时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/7/11 18:00,7.726778376,7.726778376,7.726778376,7.726778376,7.726778376,215.3047158,218.0028945,219.6948815,213.4707864,212.9598943,1.906537398,1.621662384,1.232149133,2.239584349,2.15139267,201.8494426,205.2245777,203.5765416,202.0493615,198.8631584,6.427610793,6.074090924,5.775713351,6.718451039,6.733987387
1994/7/11 21:00,6.19816139,6.19816139,6.19816139,6.19816139,6.19816139,217.2973558,220.9254175,223.474385,214.6518813,214.1464825,1.873809123,1.608124188,1.254197053,2.178469062,2.102074954,199.7557842,202.9612748,201.0165922,200.1925741,196.9184757,6.627656134,6.267299367,5.992226316,6.904887226,6.940341971
1994/7/12 0:00,5.27908097,5.27908097,5.27908097,5.27908097,5.27908097,200.8517423,204.0879494,206.1040508,198.6604066,198.0396452,1.784545422,1.532116885,1.224606423,2.054884669,2.001892301,196.4752129,199.5278662,197.841376,196.7866329,193.7707268,6.816879022,6.461902097,6.199776004,7.084152791,7.124985503
1994/7/12 3:00,5.82696925,5.82696925,5.82696925,5.82696925,5.82696925,192.2197993,194.9687986,196.9739131,190.1675108,189.8324095,1.710168737,1.470614793,1.189600515,1.959537086,1.916601663,193.3815833,196.1658726,194.6277055,193.6663511,190.9141308,6.887945882,6.537791186,6.283632452,7.148688394,7.191911314
1994/7/12 6:00,5.71582868,5.71582868,5.71582868,5.71582868,5.71582868,184.6309102,185.3607295,184.6960203,184.8773047,183.98187,1.647874137,1.41665541,1.157882455,1.880241936,1.847363459,190.6693984,192.9467087,191.4085417,191.0899214,188.6453345,6.89801024,6.561892445,6.290404706,7.166614951,7.189321922
1994/7/12 9:00,5.284290684,5.284290684,5.284290684,5.284290684,5.284290684,178.9733366,176.7469775,174.3188662,181.1692162,180.894543,1.584455844,1.369271722,1.126164395,1.802300605,1.770002336,188.4416475,190.0516586,188.3157272,189.1672126,187.0027918,6.911302353,6.564282653,6.278652853,7.192110498,7.212028894
1994/7/12 12:00,4.236703979,4.236703979,4.236703979,4.236703979,4.236703979,170.1886317,166.8807156,166.0676828,171.5996014,173.0828368,1.520951039,1.320921021,1.087290431,1.728420733,1.693414825,186.5952597,187.5026961,185.612948,187.6070717,185.7722582,6.954189533,6.606509652,6.327452923,7.230752186,7.255650182
1994/7/12 15:00,4.105158695,4.105158695,4.105158695,4.105158695,4.105158695,166.2229168,165.5897514,163.6505585,167.6717744,166.7543659,1.467982558,1.281466848,1.053058134,1.668659266,1.628431482,184.9505446,185.321795,183.42106,186.1128523,184.5966591,6.971509565,6.625033761,6.364102772,7.235731785,7.27218245
1994/7/12 18:00,3.543377843,3.543377843,3.543377843,3.543377843,3.543377843,164.8681803,164.6943168,161.3433035,167.1389084,164.96899,1.427020569,1.253036636,1.027722367,1.622242592,1.57659953,183.578906,183.5474094,181.5477923,184.9097859,183.5803701,6.956308179,6.607704756,6.362310116,7.21083379,7.259036309
1994/7/12 21:00,3.024577133,3.024577133,3.024577133,3.024577133,3.024577133,160.6526838,163.0517709,159.0250616,162.6837088,158.4921955,1.384424528,1.217063714,1.001999794,1.570990849,1.528442231,182.5650176,182.35533,180.0755467,184.1297155,182.7178979,6.968514219,6.640769294,6.385216272,7.224179116,7.252861606
1994/7/13 0:00,2.841802992,2.841802992,2.841802992,2.841802992,2.841802992,154.4635024,157.6187347,146.2033159,161.2334342,151.493522,1.346564367,1.181090792,0.97627722,1.525927995,1.488988059,181.6502959,181.5038446,178.8834672,183.42106,181.7455566,6.972389828,6.679610166,6.411309371,7.227565243,7.225573403
1994/7/13 3:00,3.536431557,3.536431557,3.536431557,3.536431557,3.536431557,143.5710414,141.8689725,129.168083,152.5757345,144.7530413,1.314546372,1.150533149,0.957130343,1.485893614,1.455916179,180.712524,180.5589706,177.5925056,182.7233914,180.8006826,6.943799451,6.665069737,6.364301956,7.216610125,7.184342323
1994/7/13 6:00,4.635247118,4.635247118,4.635247118,4.635247118,4.635247118,146.3065048,146.6702603,140.3582698,150.4003226,145.8901884,1.293902714,1.125970992,0.939917493,1.461331458,1.438896732,179.1691369,179.1141923,175.7796659,181.3939756,179.1691268,6.861544342,6.6108917,6.30215656,7.132156126,7.077380536
1994/7/13 9:00,4.786762974,4.786762974,4.786762974,4.786762974,4.786762974,148.5690707,147.2800349,141.7426228,152.5922149,149.6092637,1.296120843,1.113013004,0.924445268,1.469260973,1.454368957,176.9726385,177.3398067,174.1536036,178.9823494,176.6091774,6.698264326,6.500942153,6.246185867,6.919029287,6.868038193
1994/7/13 12:00,3.864643554,3.864643554,3.864643554,3.864643554,3.864643554,149.5379905,147.032829,139.4079005,155.267532,151.6143782,1.288065711,1.109338351,0.91148728,1.466359931,1.44218458,175.3607174,175.2797616,172.4945806,177.2244442,175.3951241,6.583790488,6.3625093,6.184239655,6.76027967,6.775616835
1994/7/13 15:00,3.779117412,3.779117412,3.779117412,3.779117412,3.779117412,150.5986371,148.4007016,141.1932764,155.9706954,152.4109305,1.272576871,1.099281405,0.901623737,1.448953678,1.422264091,174.0296493,173.6207386,170.8575314,175.9664433,174.3513679,6.488432542,6.258336088,6.108350566,6.648537468,6.68837426
1994/7/13 18:00,3.553797271,3.553797271,3.553797271,3.553797271,3.553797271,146.5851609,145.2035054,137.1500867,152.3065547,147.6645774,1.247745019,1.084389389,0.89079318,1.419169646,1.3884186,173.0282673,172.1759603,169.4182465,175.0819973,173.7361011,6.42493215,6.180056792,6.047001906,6.577627978,6.638179902
1994/7/13 21:00,3.968403696,3.968403696,3.968403696,3.968403696,3.968403696,137.3690259,137.3478514,130.706253,141.7755836,137.2929167,1.219354064,1.066402928,0.880542831,1.382809919,1.351091858,171.958207,170.7421688,168.0778438,174.0437345,172.9889914,6.35755012,6.099188104,5.965137298,6.514486662,6.582607577
1994/7/14 0:00,4.497623834,4.497623834,4.497623834,4.497623834,4.497623834,139.8564998,139.9352731,134.6230931,143.3631948,139.7045476,1.202286855,1.056152579,0.871259497,1.363276235,1.328076924,170.2013206,168.8853815,166.5946113,172.0605977,171.3299684,6.234481602,5.979279359,5.865545317,6.377049729,6.457121682
1994/7/14 3:00,5.586888253,5.586888253,5.586888253,5.586888253,5.586888253,142.746286,143.2862863,140.3472829,144.5497831,142.2315412,1.195859205,1.058860219,0.878608803,1.351285261,1.313765117,168.1165408,166.4298077,164.2928542,169.9785788,169.5665698,6.067398885,5.801208898,5.669149932,6.225072367,6.299367984
1994/7/14 6:00,5.552590967,5.552590967,5.552590967,5.552590967,5.552590967,141.8767982,138.7651652,136.1447827,144.4289269,144.5772504,1.186258483,1.072011609,0.894274431,1.334265814,1.283981085,166.3723386,163.7105481,161.8757346,168.286595,168.6876172,5.927903073,5.610988215,5.465783107,6.107753014,6.204158051
1994/7/14 9:00,6.016689677,6.016689677,6.016689677,6.016689677,6.016689677,139.2914807,140.2758679,136.6831422,141.413015,138.3751292,1.194173812,1.122489742,0.92521888,1.343935955,1.254197053,164.3680853,160.222205,159.1399946,166.1716154,168.0009354,5.781131327,5.410210782,5.295082453,5.9551781,6.105362806
1994/7/14 12:00,4.516291977,4.516291977,4.516291977,4.516291977,4.516291977,142.6961661,144.6211981,142.3414105,143.6982961,140.9735378,1.193684468,1.137961966,0.929860547,1.346450191,1.239498439,163.4601537,159.7058204,159.216903,164.7652912,166.7594149,5.73963644,5.438295721,5.355236009,5.874110228,6.003181434
1994/7/14 15:00,3.643664842,3.643664842,3.643664842,3.643664842,3.643664842,141.5985512,140.3143221,136.5403121,144.4399138,142.6710183,1.156874001,1.107017517,0.919997004,1.294038031,1.197916836,164.1020839,160.4419432,159.8871043,165.4354926,167.3087603,5.788730688,5.519961145,5.439092457,5.9129511,6.023896566
1994/7/14 18:00,3.416173987,3.416173987,3.416173987,3.416173987,3.416173987,140.6550464,137.56759,133.3650898,144.2586295,143.3027667,1.11002576,1.066983136,0.901236932,1.231375521,1.145311273,165.1008139,161.1505987,160.4254628,166.6220786,168.5612677,5.832979759,5.557806097,5.472356178,5.962149538,6.073493373
1994/7/14 21:00,3.054967133,3.054967133,3.054967133,3.054967133,3.054967133,129.1974369,132.0686322,128.0419228,131.1072759,126.6191156,1.059913569,1.019599449,0.875514358,1.166005373,1.093285918,166.178475,161.9471495,160.8978998,167.9844551,169.8851901,5.866496212,5.588281243,5.485303136,6.007961849,6.10954567
1994/7/15 0:00,3.706615556,3.706615556,3.706615556,3.706615556,3.706615556,104.7680405,114.3357294,109.3201964,105.5187191,96.33914026,1.01276076,0.971055345,0.845343521,1.107017517,1.047642856,166.9845762,162.7711675,161.4911928,168.940316,170.6707539,5.870001625,5.609992295,5.483311296,6.022502279,6.096598712
1994/7/15 3:00,4.75724126,4.75724126,4.75724126,4.75724126,4.75724126,117.8226664,125.1084129,124.0316939,116.6319974,111.3912325,0.973531019,0.930827561,0.813238655,1.062728275,1.0093491,167.0320796,162.9799188,161.6724768,168.9622898,170.5773652,5.827068056,5.589277163,5.463990452,5.972905472,6.034054948
1994/7/15 6:00,4.574901262,4.574901262,4.574901262,4.574901262,4.574901262,128.6496431,135.3262565,134.397861,127.5310307,122.7462232,0.937069814,0.897562278,0.786549068,1.020953269,0.970281733,167.2994203,163.2436045,161.7933328,169.3303512,170.841051,5.784601765,5.538286069,5.401446688,5.940040119,5.999197755
1994/7/15 9:00,3.690986413,3.690986413,3.690986413,3.690986413,3.690986413,129.3351162,135.9195507,133.5298937,129.1900569,123.5098148,0.896639495,0.86042894,0.758505661,0.973762984,0.926959505,168.3861455,164.1994655,162.2218222,170.7916099,172.0441174,5.786414263,5.524940744,5.36081316,5.964141378,6.013738184
1994/7/15 12:00,2.071199428,2.071199428,2.071199428,2.071199428,2.071199428,116.4262051,126.2730273,121.5156872,116.9451249,107.7435722,0.853505323,0.818073725,0.723112947,0.925799088,0.883250471,169.8976155,165.6057896,163.18867,172.62093,173.6427124,5.836223614,5.579118781,5.396267905,6.02509167,6.059550495
1994/7/15 15:00,2.159330427,2.159330427,2.159330427,2.159330427,2.159330427,119.7983537,128.2671549,124.482158,120.09288,112.2866672,0.815655497,0.780940386,0.689654262,0.885184499,0.844956715,171.4361887,167.1164894,164.4027233,174.3678483,175.1973598,5.874464009,5.620349861,5.431921834,6.06632275,6.09500524
1994/7/15 18:00,2,2,2,2,2,111.7968617,115.6981085,111.0176769,113.8687849,108.3039055,0.782682494,0.748642118,0.659483424,0.850952202,0.811111224,172.8616195,168.5338005,165.6387504,175.9115088,176.6311512,5.899897949,5.647239696,5.45482799,6.094009321,6.1191065
1994/7/15 21:00,2.562214995,2.562214995,2.562214995,2.562214995,2.562214995,94.07841061,95.76781997,93.25730677,95.29538204,92.55963681,0.753827183,0.721178919,0.631826823,0.821748378,0.781133789,174.0918581,169.6489716,166.8967513,177.0816144,177.960567,5.917033472,5.661182573,5.475941489,6.107155462,6.13922408
1994/7/16 0:00,2.817490992,2.817490992,2.817490992,2.817490992,2.817490992,83.96171389,94.47136239,89.26355822,84.59960701,74.69489085,0.730088371,0.700098013,0.613066751,0.795639,0.755217813,175.033056,170.4070682,167.6603413,178.0594492,179.0702447,5.898609133,5.620150677,5.40961323,6.111537509,6.14022
1994/7/16 3:00,2.75323785,2.75323785,2.75323785,2.75323785,2.75323785,103.357142,115.8189647,114.9125431,100.7558856,92.31792438,0.707452137,0.67921051,0.592952859,0.772043857,0.731042462,176.1264932,171.4727982,168.649163,179.2185679,180.1799223,5.908752569,5.618955573,5.399454848,6.130459985,6.16033758
1994/7/16 6:00,3.013289419,3.013289419,3.013289419,3.013289419,3.013289419,128.603927,133.4255179,137.6884462,124.5041318,124.4327168,0.689729476,0.662771272,0.578060843,0.753090382,0.712088987,177.118627,172.5055675,169.6709454,180.2018961,181.1412767,5.89302997,5.59465513,5.356829481,6.129264882,6.151772669
1994/7/16 9:00,2.778418136,2.778418136,2.778418136,2.778418136,2.778418136,151.8003804,150.0542344,152.6196822,150.5651265,153.3667933,0.6726163,0.646525436,0.562395216,0.735490727,0.694102526,178.113717,173.5877779,170.8135837,181.1302898,182.0641769,5.898650474,5.595053498,5.349658858,6.141215919,6.161931051
1994/7/16 12:00,2,2,2,2,2,169.4716577,163.8593102,164.5459932,170.4899216,174.4177486,0.657747323,0.630086198,0.544602157,0.721759128,0.680757733,179.0051872,174.6315341,171.967209,181.9158537,182.8167801,5.89820965,5.620150677,5.387702995,6.125480386,6.13922408
1994/7/16 15:00,2,2,2,2,2,201.8078453,196.9024981,201.4236192,200.0942008,206.1919462,0.64290114,0.615967793,0.528743127,0.707834126,0.665285508,179.9430431,175.7851593,173.2361968,182.7233914,183.5638898,5.917260139,5.63489029,5.419970796,6.134244481,6.162130235
1994/7/16 18:00,2,2,2,2,2,245.4716993,218.0468422,207.9608417,256.9405696,271.7289755,0.628985154,0.601075777,0.515011528,0.693522318,0.652134118,180.7806204,176.8179286,174.4667305,183.3771124,184.2340911,5.9382851,5.667357276,5.443673688,6.157947372,6.173085353
1994/7/16 21:00,2,2,2,2,2,25.98612618,46.27170647,61.53255034,10.82238122,8.103116387,0.61573529,0.587150775,0.501666734,0.679984122,0.639562935,181.4019105,177.5870122,175.4940063,183.7891214,184.728502,5.956453935,5.696438134,5.467177395,6.176869848,6.181650263
1994/7/17 0:00,2,2,2,2,2,74.4861869,87.25295028,83.40203179,73.74452152,63.14762885,0.602237386,0.572645564,0.486968121,0.666832731,0.626991753,181.8179934,178.0649426,176.2905571,183.9758988,185.0965634,5.980550247,5.733685535,5.509205211,6.194398037,6.194198853
1994/7/17 3:00,2.793178993,2.793178993,2.793178993,2.793178993,2.793178993,121.9830387,126.553194,129.3493673,118.9282655,118.0053635,0.596956309,0.572065356,0.486581316,0.660257035,0.617515015,181.8073405,177.9770474,176.5267756,183.7781345,185.1514979,5.92028532,5.613577607,5.381727476,6.154760429,6.186430679
1994/7/17 6:00,3.64496727,3.64496727,3.64496727,3.64496727,3.64496727,145.6557231,147.9337571,152.9657704,141.7096621,143.7367504,0.601633718,0.574772995,0.493157011,0.662771272,0.624090711,181.2195036,177.5595449,176.4443738,182.9211557,184.4208686,5.745946579,5.471360258,5.189514953,6.00497409,5.983263038
1994/7/17 9:00,3.194326989,3.194326989,3.194326989,3.194326989,3.194326989,157.0150781,160.0413525,159.4150976,156.6354046,154.34463,0.597182546,0.571098342,0.489288955,0.658129605,0.619062238,181.0439217,177.6199729,176.8014483,182.4871729,184.0418203,5.705382776,5.432320202,5.150474897,5.964141378,5.941235222
1994/7/17 12:00,2,2,2,2,2,167.5206519,157.9153818,154.3775908,172.3467126,175.9559186,0.587022562,0.561428202,0.478458398,0.64884627,0.608231681,181.0160077,177.7463223,177.1035882,182.3003954,183.8825101,5.743783597,5.47394965,5.209632533,5.990035293,5.977088335
1994/7/17 15:00,2.066423857,2.066423857,2.066423857,2.066423857,2.066423857,170.2654317,167.655294,165.1722482,172.5994119,172.5225034,0.579266712,0.554659103,0.46898166,0.642463977,0.599721957,181.1154461,178.0374754,177.5925056,182.2179936,183.8165887,5.768625752,5.505221532,5.267196698,5.995811628,5.996608364
1994/7/17 18:00,2,2,2,2,2,176.2973261,151.5429632,133.2552205,194.5183345,198.1824752,0.572765411,0.548276811,0.462019159,0.636275087,0.593146262,181.3051327,178.4494844,178.1473444,182.2564478,183.8110952,5.792216881,5.54585506,5.306635123,6.01553084,6.005372458
1994/7/17 21:00,2,2,2,2,2,55.34659105,73.11277312,77.56797268,48.16695166,39.37191528,0.567206672,0.542861532,0.456217075,0.631053212,0.587344178,181.5329122,178.8889607,178.6966898,182.3608234,183.8495494,5.822147062,5.595252682,5.349858042,6.044412514,6.018120231
1994/7/18 0:00,3.300257845,3.300257845,3.300257845,3.300257845,3.300257845,67.2116192,74.90913595,76.07375039,64.4330995,60.44484441,0.583343735,0.55717334,0.466854229,0.650200089,0.604943833,180.1356764,177.6804009,178.081423,180.515023,182.3003954,5.592109904,5.403438528,5.160832463,5.802603186,5.754400667
1994/7/18 3:00,3.995754696,3.995754696,3.995754696,3.995754696,3.995754696,90.86512884,101.0195719,104.0904184,86.20369859,81.94077028,0.607703564,0.572645564,0.482133051,0.676889677,0.637242101,176.1266707,175.1698925,175.4775259,176.180688,176.9662519,5.33872178,5.244688911,4.975392195,5.542070564,5.417381405
1994/7/18 6:00,4.256240408,4.256240408,4.256240408,4.256240408,4.256240408,113.0877777,123.1197788,127.1574751,107.8259741,104.2771962,0.642213271,0.597207721,0.507468819,0.713442807,0.68056433,165.3796391,170.610326,170.9289463,163.8314041,160.7495766,5.118333603,5.050882917,4.748920032,5.336313533,5.173181869
1994/7/18 9:00,3.263355703,3.263355703,3.263355703,3.263355703,3.263355703,123.8295016,136.0349134,139.7704692,118.2415825,113.0612456,0.634693833,0.601849388,0.514624722,0.701065027,0.662384466,166.1637316,168.7370582,168.1712325,165.8694754,163.8863386,5.230241339,5.088927053,4.759675965,5.485701504,5.349658858
1994/7/18 12:00,2.098550428,2.098550428,2.098550428,2.098550428,2.098550428,142.702924,150.8452932,149.5488356,141.4349888,135.5130343,0.624518937,0.594693484,0.504180971,0.692361901,0.649426478,168.8705196,170.0774609,169.0831458,169.2094953,167.7976777,5.371121562,5.223376227,4.925596205,5.607402904,5.496656621
1994/7/18 15:00,2,2,2,2,2,135.228057,150.191571,139.3584593,138.5728939,121.8233212,0.61558574,0.588117789,0.49721847,0.683078567,0.638402518,171.6912977,171.8298727,170.599339,172.4726068,171.5497065,5.506362296,5.349459674,5.054269044,5.743246365,5.640069073
1994/7/18 18:00,2,2,2,2,2,48.8072386,70.30561286,81.24310031,36.52630077,29.47818605,0.609796801,0.583476121,0.4923834,0.67708308,0.63163342,174.1191722,173.5273499,172.1759603,175.1698925,174.6205472,5.611258265,5.448653287,5.153462656,5.849809784,5.749819436
1994/7/18 21:00,2.321265711,2.321265711,2.321265711,2.321265711,2.321265711,53.48941846,66.59203098,69.81120107,48.02961505,41.90440233,0.60957334,0.582315705,0.488321941,0.67921051,0.632020226,176.1640154,175.0435431,173.7800487,177.2958591,177.1310555,5.650821863,5.499843565,5.238315024,5.863951846,5.77969703
1994/7/19 0:00,2.707218708,2.707218708,2.707218708,2.707218708,2.707218708,67.65389725,84.73145015,83.43499257,64.09799818,52.55073618,0.606171179,0.577287232,0.482519857,0.676696274,0.630086198,177.6177851,176.3839458,175.1863729,178.7296505,178.6911964,5.709927652,5.572744894,5.318386976,5.914544572,5.826903629
1994/7/19 3:00,2.395504139,2.395504139,2.395504139,2.395504139,2.395504139,92.98900431,119.702844,115.0279059,89.6206334,68.91027292,0.605305336,0.578834454,0.486387913,0.673601829,0.627185156,179.1525075,177.669414,176.3839458,180.394167,180.4381146,5.742350868,5.569358767,5.286716726,5.97529568,5.890244128
1994/7/19 6:00,2,2,2,2,2,136.5599699,172.8466178,153.6249862,143.8191524,100.5471339,0.60293149,0.579027857,0.486968121,0.670313981,0.622543488,180.845872,179.3229435,178.0100081,182.113618,182.1685525,5.793714428,5.590273083,5.304045731,6.037042708,5.968324241
1994/7/19 9:00,2.136320856,2.136320856,2.136320856,2.136320856,2.136320856,167.534842,195.1885372,180.5264809,174.6759414,138.5783874,0.601657396,0.580188274,0.487354927,0.668766759,0.619255641,182.6185275,181.2017047,179.8832758,183.8660297,183.8440559,5.837618499,5.61377679,5.333325773,6.082456651,6.030270453
1994/7/19 12:00,2.211427569,2.211427569,2.211427569,2.211427569,2.211427569,182.69112,194.9083705,190.3762624,183.2677196,171.1436439,0.604133911,0.586957372,0.487935135,0.674182037,0.617901821,184.4490905,183.2892171,181.7510501,185.7777516,185.442651,5.853941262,5.602224121,5.379138084,6.068115406,6.071899901
1994/7/19 15:00,2,2,2,2,2,240.0851812,210.4383941,204.1264036,250.7823961,267.2682825,0.607047026,0.592179248,0.491222983,0.677856691,0.618675432,186.2669232,185.3547557,183.6243178,187.6565128,187.041246,5.875624851,5.621146597,5.410210782,6.082456651,6.096200344
1994/7/19 18:00,2,2,2,2,2,249.8268942,213.0642701,197.8803347,265.7850471,285.4901036,0.610543339,0.597207721,0.495091039,0.681724747,0.620802863,187.9549273,187.1785823,185.3657426,189.3594834,188.6123737,5.909951146,5.666759724,5.449051655,6.118309764,6.120500787
1994/7/19 21:00,2,2,2,2,2,143.7313531,97.88829719,69.28382849,351.0436133,17.1069044,0.615633697,0.60339661,0.499539304,0.687720234,0.624864322,189.5114779,188.7936577,186.9258835,190.9361047,190.1175801,5.943558699,5.71735245,5.495660702,6.149980014,6.13922408
1994/7/20 0:00,2,2,2,2,2,80.00698909,123.4548801,95.17452582,80.38062641,47.96369348,0.619204827,0.609392097,0.502440346,0.692748707,0.626218142,190.9609504,190.3373182,188.4365832,192.380883,191.48545,6.016276717,5.783282341,5.571748975,6.21770256,6.218100928
1994/7/20 3:00,2.373362854,2.373362854,2.373362854,2.373362854,2.373362854,139.4760438,150.2794664,137.0017631,145.4397243,129.783351,0.633752739,0.630086198,0.518105973,0.708994543,0.635308073,192.1642757,191.425022,189.3814573,193.7102988,192.7873986,5.996836725,5.720937762,5.521952984,6.201369476,6.236425853
1994/7/20 6:00,3.707917984,3.707917984,3.707917984,3.707917984,3.707917984,171.1596358,166.199526,158.7503884,177.3787259,175.4340395,0.662191483,0.659483424,0.546729588,0.737618158,0.662964675,192.8755034,191.9194329,189.4528722,194.7650419,193.6773381,5.852842715,5.608996375,5.362207448,6.080663995,6.063534175
1994/7/20 9:00,3.617182128,3.617182128,3.617182128,3.617182128,3.617182128,179.4960244,173.1597453,164.9195488,186.5528113,185.0146413,0.688282553,0.685012595,0.563942438,0.769336218,0.689460859,193.8109952,192.9522022,190.3867593,195.7373832,194.5288234,5.798270243,5.598439625,5.376747877,5.998002651,5.970515265
1994/7/20 12:00,2.716335708,2.716335708,2.716335708,2.716335708,2.716335708,179.531822,170.8634772,159.5084864,189.3160238,187.0087688,0.709170435,0.708220931,0.577093829,0.796219208,0.708220931,195.0809342,194.160762,191.4689697,197.1052532,195.8527457,5.836884453,5.6484348,5.465583923,6.007762665,5.999795307
1994/7/20 15:00,2.806203278,2.806203278,2.806203278,2.806203278,2.806203278,163.8691556,159.9919113,147.4228649,173.4014577,166.9246633,0.727686028,0.730462254,0.594693484,0.816719905,0.723499753,196.1295036,195.1770509,192.4303241,198.2039439,196.9239692,5.91117238,5.700620997,5.506615819,6.095403608,6.093212585
1994/7/20 18:00,3.435710415,3.435710415,3.435710415,3.435710415,3.435710415,173.2728602,175.1373924,164.7492514,179.7024613,171.4512779,0.758732364,0.765081356,0.618288627,0.854433453,0.750962951,196.8202117,195.8362654,193.0895385,198.9016125,197.6436116,5.891508304,5.668751564,5.5056199,6.058355392,6.084846858
1994/7/20 21:00,3.085357133,3.085357133,3.085357133,3.085357133,3.085357133,190.2522809,191.8704847,183.7841053,195.1995241,188.7007558,0.796154487,0.813045252,0.644398005,0.903557765,0.778812955,197.6739399,196.7976198,193.8421417,199.8574735,198.4072017,5.881604714,5.61576863,5.526534216,6.010750425,6.113927717
1994/7/21 0:00,3.03933799,3.03933799,3.03933799,3.03933799,3.03933799,198.5996463,197.138717,187.6954519,205.2250965,199.764593,0.833142117,0.858688314,0.675535857,0.947847008,0.808016779,198.874647,198.3193064,194.8089895,201.3516929,199.3081281,5.891863398,5.597842074,5.541672197,6.006567562,6.149382462
1994/7/21 3:00,3.833385269,3.833385269,3.833385269,3.833385269,3.833385269,194.5507143,193.139475,183.591834,201.2423349,195.6609751,0.87327512,0.903557765,0.716537252,0.989235208,0.843989701,199.7138081,199.1213507,195.3418545,202.3789687,200.1760938,5.869187517,5.568562031,5.496457437,5.996010812,6.132451825
1994/7/21 6:00,4.598344976,4.598344976,4.598344976,4.598344976,4.598344976,190.3068417,192.8098671,185.2893145,194.6336973,187.9975924,0.916093945,0.953649092,0.7612133,1.033717854,0.880349429,200.1008935,199.2751674,195.4736974,202.8404188,200.7693868,5.842702558,5.541273829,5.468770867,5.970116897,6.10655791
1994/7/21 9:00,4.538433262,4.538433262,4.538433262,4.538433262,4.538433262,193.2762727,194.5018541,188.3931218,197.0013804,192.1121972,0.966084714,1.019212643,0.819620948,1.084389389,0.916515753,200.4455587,199.4674383,195.6165272,203.2579213,201.2473173,5.823968536,5.513786442,5.440685928,5.953982996,6.095602792
1994/7/21 12:00,3.602421271,3.602421271,3.602421271,3.602421271,3.602421271,193.3348586,192.0243017,186.904393,197.0837824,194.4029718,1.003487819,1.062341469,0.862749773,1.120362311,0.948814022,200.9187178,199.8849407,196.1768595,203.65345,201.7691954,5.8759131,5.598240442,5.530717079,5.993620604,6.1191065
1994/7/21 15:00,3.167410132,3.167410132,3.167410132,3.167410132,3.167410132,185.5381412,185.0476021,177.9885004,190.370769,185.8441544,1.021317118,1.072205012,0.882863665,1.133320299,0.973956387,201.2531106,200.1046789,196.4350518,203.9885507,202.2086717,5.943476805,5.692653639,5.611784951,6.063334991,6.162528603
1994/7/21 18:00,3.453510272,3.453510272,3.453510272,3.453510272,3.453510272,187.1177978,187.5855826,181.202177,191.2387363,186.6022525,1.02652017,1.0644689,0.883250471,1.136608147,0.990589028,201.3695676,200.0167836,196.2867286,204.1973019,202.5053182,5.982106606,5.73747003,5.646243776,6.106757094,6.195991509
1994/7/21 21:00,3.800824555,3.800824555,3.800824555,3.800824555,3.800824555,188.8553457,189.3215173,181.7515235,193.7657299,188.3217068,1.02781374,1.057699802,0.87976922,1.137961966,0.998905349,201.4822101,200.0167836,196.1548857,204.428027,202.7140694,5.995845339,5.73946187,5.648036432,6.123886915,6.219893584
1994/7/22 0:00,3.418344701,3.418344701,3.418344701,3.418344701,3.418344701,200.8248668,199.7041649,192.5736482,205.8843122,201.6708251,1.021728093,1.0437748,0.872806719,1.12925884,0.999872363,201.8897453,200.566129,196.4405453,204.9718789,202.9942355,6.019005078,5.760376186,5.652816847,6.158544924,6.244592395
1994/7/22 3:00,4.220640694,4.220640694,4.220640694,4.220640694,4.220640694,199.2333141,201.0006224,193.7162888,203.6045245,197.5672072,1.016777781,1.035651882,0.866037621,1.124230367,0.997744932,202.39085,201.280278,196.885515,205.603626,203.2963755,6.021383618,5.751213724,5.639670705,6.166512282,6.257140985
1994/7/22 6:00,4.724246403,4.724246403,4.724246403,4.724246403,4.724246403,190.9674382,196.5783837,190.5850141,193.4526025,185.9595171,1.006311441,1.017472018,0.855400467,1.110692171,0.994263681,202.5356195,201.4890292,197.0887728,205.7299755,203.3897642,6.022350198,5.753006379,5.609195559,6.188621702,6.256941801
1994/7/22 9:00,4.034827553,4.034827553,4.034827553,4.034827553,4.034827553,192.4316281,192.6999979,185.7837263,196.9629262,192.0792364,1.00071996,1.005287641,0.841475465,1.108177934,0.994263681,202.5086303,201.4560685,197.127227,205.6585606,203.3677904,5.989480564,5.729303488,5.592065739,6.148984094,6.216109089
1994/7/22 12:00,3.28419456,3.28419456,3.28419456,3.28419456,3.28419456,189.9897973,188.2997329,183.130383,193.8810927,191.3815664,0.987674091,0.988268194,0.825809837,1.095219946,0.984786944,202.4591974,201.1978762,197.0503186,205.5431981,203.5051267,6.007784788,5.743047181,5.606406984,6.168105754,6.238417692
1994/7/22 15:00,3.470875986,3.470875986,3.470875986,3.470875986,3.470875986,186.0771125,185.1354975,179.6255528,189.9862265,186.8164976,0.972238173,0.966993886,0.809564002,1.078007096,0.974536595,202.2449811,200.7803737,196.7536721,205.3014861,203.472166,6.027214631,5.76157129,5.611187399,6.196788245,6.258535272
